Timestamp, Slab Core Average Heat Flux [W/m2], Slab Core Average Temperature [K], Slab Core Average Effective Temperature [C], Slab Core Total Heat Transfer Rate [W], Slab Perimeter Average Heat Flux [W/m2], Slab Perimeter Average Temperature [K], Slab Perimeter Average Effective Temperature [C], Slab Perimeter Total Heat Transfer Rate [W], Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W]
2015-Dec-06 10:00:00, 1.3527538698102386, 295.0667614313256, 21.819500113792458, 498.0145248055247, 5.605724132058252, 294.333279535586, 20.612125473543358, 155.8259541933819, 1.6513362116001007, 295.0152668925477, 653.8404789989065
2015-Dec-06 11:00:00, 1.3537412682620227, 295.06647437168857, 21.819209729146394, 498.37803422267234, 5.6237222655817884, 294.33005376710463, 20.607091396273347, 156.3262599993644, 1.6535178589650212, 295.01477351908426, 654.7042942220368
2015-Dec-06 12:00:00, 1.3547412411625868, 295.066183266978, 21.81891564055178, 498.74617290629163, 5.640503876355294, 294.32705765089656, 20.60239862965784, 156.79274933242462, 1.655625791268737, 295.0142925074104, 655.5389222387163
2015-Dec-06 13:00:00, 1.3557511115994085, 295.06588904384245, 21.81861863853453, 499.11795535462386, 5.6555509811155185, 294.32438609858906, 20.59819204501855, 157.21102347540298, 1.657621154205645, 295.0138313824468, 656.3289788300268
2015-Dec-06 14:00:00, 1.3567674294805625, 295.06559289229807, 21.81831974179164, 499.49211142094896, 5.668460226940185, 294.3221116642108, 20.59458432984377, 157.5698701651717, 1.6594724222644743, 295.0133963443632, 657.0619815861206
2015-Dec-06 15:00:00, 1.3577862532784994, 295.0652961675071, 21.818020114005094, 499.86719003718036, 5.6790752509229945, 294.3202600748213, 20.591618962262032, 157.8649428804784, 1.6611649530828712, 295.0129904593655, 657.7321329176588
2015-Dec-06 16:00:00, 1.3588036157136394, 295.0650002279658, 21.817720926305014, 500.24173065465595, 5.687538150209605, 294.31880141291094, 20.58925586898681, 158.1001915879624, 1.6627050339223057, 295.01261289019914, 658.3419222426184
2015-Dec-06 17:00:00, 1.3598160528714205, 295.0647062530325, 21.81742320111408, 500.6144580378706, 5.694243397860954, 294.31765962942563, 20.587384395238757, 158.28658171147902, 1.664117138273536, 295.0122593943552, 658.9010397493496
2015-Dec-06 18:00:00, 1.3608210515987609, 295.0644150887816, 21.81712768000284, 500.98444697288414, 5.699740609009038, 294.31673122781905, 20.5858505614367, 158.43939125978588, 1.6654375154826657, 295.0119234924715, 659.42383823267
2015-Dec-06 19:00:00, 1.3618173189281124, 295.06412715716544, 21.816834744249547, 501.35122145542607, 5.704633616368721, 294.31590413587867, 20.584485317446365, 158.5754053630018, 1.6667073557955694, 295.0115977087797, 659.9266268184278
2015-Dec-06 20:00:00, 1.3628048482535813, 295.063842435374, 21.81654439533844, 501.71477905354544, 5.709503958234337, 294.3150716591698, 20.5831259402446, 158.71078941875965, 1.6679674803167441, 295.011274531524, 660.425568472305
2015-Dec-06 21:00:00, 1.3637848162707669, 295.0635604938244, 21.81625628544265, 502.07555296615067, 5.714865989637703, 294.31414039044455, 20.581628572304737, 158.85984128791355, 1.6692550937363282, 295.01094700356845, 660.9353942540642
2015-Dec-06 22:00:00, 1.3647593709879626, 295.0632805713759, 21.815969780067576, 502.4343339796172, 5.721146841511788, 294.3130335140646, 20.579873807470165, 159.03443420639655, 1.670602180245105, 295.01060902432056, 661.4687681860137
2015-Dec-06 23:00:00, 1.3657313709477923, 295.0630016665525, 21.81568403504474, 502.79217446258207, 5.728681938991781, 294.31169131607237, 20.577767928639734, 159.24389220452477, 1.6720349464238666, 295.0102554703591, 662.0360666671069
2015-Dec-07 00:00:00, 1.3667041226799568, 295.062722629212, 21.815398074099505, 503.1502917095249, 5.737719885744923, 294.3100700603201, 20.575241530081716, 159.49512587988585, 1.673573920035768, 295.0098822017656, 662.6454175894107
2015-Dec-07 01:00:00, 1.3676811501348345, 295.0624422398548, 21.815110856888282, 503.5099830580561, 5.748438410956615, 294.30813887774974, 20.57224504611429, 159.79307568606805, 1.6752348552147578, 295.00948591747544, 663.3030587441242
2015-Dec-07 02:00:00, 1.3686660150184342, 295.06215927147514, 21.814821332063275, 503.87255974547105, 5.760960827663956, 294.30587666004294, 20.568744142276387, 160.14116943564616, 1.6770297208812537, 295.0090639947033, 664.0137291811172
2015-Dec-07 03:00:00, 1.3696621938320437, 295.0618725311537, 21.81452847354973, 504.23930164106116, 5.775373725525348, 294.30326876996764, 20.56471476302289, 160.5418141175882, 1.6789678285458554, 295.0086142966638, 664.7811157586493
2015-Dec-07 04:00:00, 1.3706730096963529, 295.0615808824848, 21.814231300639165, 504.6114321472562, 5.791744162865728, 294.30030387807136, 20.560138321810427, 160.9968737957017, 1.6810569758976992, 295.0081349713421, 665.6083059429579
2015-Dec-07 05:00:00, 1.3717016050245765, 295.06128325437896, 21.813928886073768, 504.9901081392712, 5.810123571261338, 294.2969733372276, 20.555000613655977, 161.50777814691247, 1.6833036955198086, 295.0076244157687, 666.4978862861836
2015-Dec-07 06:00:00, 1.3727509405051195, 295.06097864025753, 21.813620356303772, 505.3764195905757, 5.830553145222237, 294.29327023162705, 20.54929030952195, 162.07567228176933, 1.6857136323290927, 295.0070812085037, 667.452091872345
2015-Dec-07 07:00:00, 1.3738238065625779, 295.0606660937843, 21.813304888126424, 505.77139379224633, 5.853063086642741, 294.2891895792539, 20.542999169566315, 162.70139574194238, 1.688291501188908, 295.0065041198836, 668.4727895341887
2015-Dec-07 08:00:00, 1.3749227735310612, 295.0603447452239, 21.81298172333311, 506.1759770093418, 5.877576044609033, 294.2847467067532, 20.53614906565292, 163.38279835384674, 1.691034261513961, 295.0058934172497, 669.5587753631885
2015-Dec-07 09:00:00, 1.3760499529894192, 295.06001388506, 21.81265023923089, 506.5909466167867, 5.903724351661802, 294.28001167535217, 20.52884311566737, 164.10965982634366, 1.6939180643227525, 295.00525335958844, 670.7006064431304
2015-Dec-07 10:00:00, 1.3772065588820048, 295.0596731160109, 21.81231007814199, 507.0167495265681, 5.930795078177001, 294.2751188509558, 20.52128098294554, 164.8621623916795, 1.696893986679788, 295.0045930107488, 671.8789119182476
2015-Dec-07 11:00:00, 1.3783924350268628, 295.05932251702103, 21.8119612869001, 507.45332824050854, 5.957851666689988, 294.2702429229502, 20.51372459337057, 165.61427195378633, 1.6998961317864152, 295.00392470830656, 673.0676001942949
2015-Dec-07 12:00:00, 1.3796057604959961, 295.05896274415784, 21.811604403752483, 507.9000123864054, 5.983920248749403, 294.2655636512462, 20.506446102929544, 166.33891725886758, 1.702854435532117, 295.00326168242265, 674.238929645273
2015-Dec-07 13:00:00, 1.3808430400963791, 295.05859503176316, 21.811240461104262, 508.3555152136291, 6.008131851234396, 294.26123945273594, 20.499688116073344, 167.01194289675064, 1.7057046413240642, 295.00261620253445, 675.3674581103797
2015-Dec-07 14:00:00, 1.3820993572524496, 295.05822110271976, 21.810870910828726, 508.8180266914733, 6.029801372191968, 294.2573932657337, 20.493641675892036, 167.61430464352594, 1.7083940797621215, 295.0019985015273, 676.4323313349992
2015-Dec-07 15:00:00, 1.3833688197169405, 295.05784301181995, 21.81049749263093, 509.285377597001, 6.04849166025071, 294.25410117841767, 20.4884284365084, 168.13385071862567, 1.7108865817921644, 295.00141583175196, 677.4192283156267
2015-Dec-07 16:00:00, 1.3846451618583602, 295.0574629349061, 21.810122056186742, 509.75526124637287, 6.064110633001452, 294.2513747534475, 20.48407359806754, 168.56802144752152, 1.713169856964076, 295.00087102805793, 678.3232826938944
2015-Dec-07 17:00:00, 1.3859224642755719, 295.05708291855603, 21.80974634874508, 510.2254984199911, 6.076969571500235, 294.249150923709, 20.480489705578464, 168.92546971188182, 1.7152602551260876, 295.00036156567717, 679.1509681318729
2015-Dec-07 18:00:00, 1.3871958741482404, 295.056704629711, 21.809371802444048, 510.69430255855076, 6.087717491786928, 294.2473053354011, 20.47749507861272, 169.22423663205373, 1.7171988287154751, 294.99988026418856, 679.9185391906045
2015-Dec-07 19:00:00, 1.3884621643712003, 295.0563291608229, 21.808999369433593, 511.16048560760885, 6.09718886120338, 294.245681462217, 20.474856410131565, 169.4875184386621, 1.7190411614708527, 294.99941715032406, 680.6480040462709
2015-Dec-07 20:00:00, 1.3897200035439718, 295.0559569411724, 21.80862944212106, 511.62355741386244, 6.106244662613004, 294.2441201943706, 20.472333166566727, 169.73924843150468, 1.7208464612846113, 294.9989614528279, 681.3628058453671
2015-Dec-07 21:00:00, 1.3909699275247154, 295.055587749666, 21.808261861727317, 512.0837152527754, 6.11566298818742, 294.24247959522955, 20.469708112114404, 170.00105574398808, 1.7226698528247613, 294.99850300138195, 682.0847709967635
2015-Dec-07 22:00:00, 1.3922140749013991, 295.0552208099912, 21.807895996409684, 512.541746442643, 6.126083573207302, 294.2406444349843, 20.46680275475137, 170.29072351316887, 1.7245582375395507, 294.9980329843967, 682.8324699558118
2015-Dec-07 23:00:00, 1.3934557938143388, 295.05485493074383, 21.80753085744533, 512.9988835968368, 6.137996496986099, 294.2385275901844, 20.463480460421977, 170.62187479199258, 1.7265491348248037, 294.99754417755685, 683.6207583888294
2015-Dec-08 00:00:00, 1.3946992113455723, 295.05448865691613, 21.807165226350833, 513.4566460950797, 6.151744711160373, 294.2360691326048, 20.45964571937884, 171.0040428298219, 1.728670459144718, 294.99703102070725, 684.4606889249017
2015-Dec-08 01:00:00, 1.3959488344841873, 295.0541204092383, 21.806797772682955, 513.9166931793661, 6.167545152761372, 294.2332321054505, 20.455238228833252, 171.44325796619867, 1.730941631267586, 294.9964894508776, 685.3599511455648
2015-Dec-08 02:00:00, 1.3972092132991938, 295.053748602918, 21.806427153424522, 514.380699951506, 6.185502249113155, 294.2299999223469, 20.45022910608344, 171.9424230352674, 1.7333742132053342, 294.99591683008043, 686.3231229867735
2015-Dec-08 03:00:00, 1.3984846803405013, 295.0533717334109, 21.806052090062337, 514.8502614339441, 6.205620986777619, 294.2263739397037, 20.444617240526274, 172.50167665172756, 1.7359725834231783, 294.99531185462644, 687.3519380856717
2015-Dec-08 04:00:00, 1.3997791525795416, 295.0529884476932, 21.805671426833726, 515.326819654465, 6.227825625827297, 294.2223699475367, 20.438424045179147, 173.11891342362793, 1.738735066531929, 294.9946743750292, 688.4457330780929
2015-Dec-08 05:00:00, 1.4010960094734266, 295.05259758431595, 21.8052841667523, 515.8116187556769, 6.251986353498906, 294.2180132172979, 20.43168600557135, 173.79052486128398, 1.741655691148552, 294.9940050855775, 689.6021436169609
2015-Dec-08 06:00:00, 1.4024380429188237, 295.05219818945955, 21.80488948637975, 516.3056865705976, 6.27795234105514, 294.21333237721825, 20.42444544168319, 174.51231828033295, 1.7447264641404734, 294.9933051092775, 690.8180048509305
2015-Dec-08 07:00:00, 1.4038074733624393, 295.0517895095631, 21.804486730988515, 516.809840553707, 6.305575434856017, 294.2083551182841, 20.41674389485445, 175.28017535782965, 1.7479390488509685, 294.9925756895349, 692.0900159115366
2015-Dec-08 08:00:00, 1.4052059145030462, 295.0513710029538, 21.804075424972552, 517.3246747860463, 6.334572912551034, 294.20313448592526, 20.40866046705918, 176.08623707699033, 1.7512750969950168, 294.9918200467916, 693.4109118630366
2015-Dec-08 09:00:00, 1.4066341502026478, 295.0509424184494, 21.803655337727832, 517.850477845362, 6.36436358066744, 294.197779558969, 20.40035753666922, 176.91434762541164, 1.7546945343649047, 294.9910456054448, 694.7648254707736
2015-Dec-08 10:00:00, 1.4080917293111115, 295.0505039373401, 21.803226603165854, 518.3870836413372, 6.394040229649914, 294.1924597259328, 20.39208833357185, 177.7392887099202, 1.7581332502898905, 294.9902644260801, 696.1263723512574
2015-Dec-08 11:00:00, 1.4095765419840784, 295.050056322158, 21.80278984477809, 518.9337154375978, 6.422485237340707, 294.18738205366725, 20.384164573465508, 178.5299930615859, 1.7615108197110034, 294.9894917549485, 697.4637084991837
2015-Dec-08 12:00:00, 1.411084577137079, 295.04960100043166, 21.802346247152116, 519.4888965587702, 6.4485566587997045, 294.18275592080727, 20.376904472861668, 179.25471729530136, 1.7647433422112673, 294.98874361891154, 698.7436138540716
2015-Dec-08 13:00:00, 1.4126099738665059, 295.049140044936, 21.80189754073365, 520.0504693210437, 6.471254054528262, 294.1787622347961, 20.370586528899537, 179.8856515446128, 1.767755131897082, 294.9880346459398, 699.9361208656564
2015-Dec-08 14:00:00, 1.41414538092916, 295.0486760449366, 21.80144589564776, 520.6157273740832, 6.489854870223291, 294.17552860990963, 20.365411577214957, 180.40271049831287, 1.770488626263164, 294.9873762027552, 701.0184378723961
2015-Dec-08 15:00:00, 1.415682603000704, 295.04821187652476, 21.800993730833625, 521.181653620214, 6.504059343533235, 294.1731031572687, 20.36146252291718, 180.79756146764225, 1.7729151603462157, 294.98677434120134, 701.9792150878562
2015-Dec-08 16:00:00, 1.4172134458976253, 295.04775040421504, 21.800543464609518, 521.745231381754, 6.514038110792764, 294.1714468111492, 20.358691105705418, 181.07494774161125, 1.7750390948670878, 294.9862289820553, 702.8201791233653
2015-Dec-08 17:00:00, 1.418730592120773, 295.0472941720451, 21.800097256199535, 522.3037667311944, 6.52036193871019, 294.17044800213637, 20.35693770671412, 181.2507352930807, 1.7768936970769973, 294.98573465795096, 703.554502024275
2015-Dec-08 18:00:00, 1.4202283146336894, 295.046845156042, 21.79965679499395, 522.8551512677363, 6.523854515945355, 294.1699508994762, 20.35597241602335, 181.3478207306518, 1.778531469568581, 294.9852822659951, 704.2029719983882
2015-Dec-08 19:00:00, 1.4217029058258355, 295.0464046093758, 21.79922317438087, 523.3980200395271, 6.52543109660187, 294.16978551847836, 20.35554000513605, 181.39164596703102, 1.780013220992572, 294.9848610375006, 704.789666006558
2015-Dec-08 20:00:00, 1.4231527642509352, 295.0459730421607, 21.79879686588282, 523.9317834762657, 6.525972138320447, 294.1697906563882, 20.355395104495756, 181.40668565504808, 1.781399275392777, 294.98446012943214, 705.3384691313138
2015-Dec-08 21:00:00, 1.424578217292181, 295.0455502865784, 21.798377771777155, 524.4565621036357, 6.5262487944727186, 294.16982688785697, 20.355322913492106, 181.41437604578005, 1.782744076455711, 294.9840695973125, 705.8709381494158
2015-Dec-08 22:00:00, 1.4259811573428136, 295.04513562807836, 21.79796533249163, 524.9730526036736, 6.526880052096722, 294.16978375147414, 20.355151100562182, 181.43192352390864, 1.78409284007626, 294.9836810217467, 706.4049761275822
2015-Dec-08 23:00:00, 1.4273645885869595, 295.0447279683162, 21.797558660498282, 525.4823609627405, 6.528317376837269, 294.1695819700619, 20.354754047652705, 181.4718777731555, 1.785480054945818, 294.98328781579823, 706.954238735896
2015-Dec-09 00:00:00, 1.4287321612519503, 295.04432599036676, 21.79715667777208, 525.9858310071381, 6.53084974616064, 294.16917206815253, 20.35405142450145, 181.54227168781992, 1.7869294028625797, 294.98288528154245, 707.5281026949581
2015-Dec-09 01:00:00, 1.4300877531015832, 295.04392830699743, 21.79675823936202, 526.4848903304131, 6.534627239760908, 294.16852970029663, 20.353001596068566, 181.64727713062345, 1.7884550257850156, 294.9824704199512, 708.1321674610366
2015-Dec-09 02:00:00, 1.4314351363229547, 295.0435335769964, 21.796362231657383, 526.9809276581914, 6.539693932649551, 294.16764941597523, 20.351592445575704, 181.78811928328352, 1.790063525384311, 294.9820416013163, 708.7690469414749
2015-Dec-09 03:00:00, 1.4327777481124404, 295.04314058498557, 21.795967640090566, 527.4752083897133, 6.546024030487143, 294.1665379460684, 20.349831297612923, 181.96408112379564, 1.7917562866392434, 294.98159816813154, 709.4392895135089
2015-Dec-09 04:00:00, 1.434118559510203, 295.04274828580543, 21.795573587811816, 527.9688263094346, 6.553546940286241, 294.1652096644801, 20.347737933461644, 182.17320033304304, 1.7935311159830591, 294.98114015774206, 710.1420266424776
2015-Dec-09 05:00:00, 1.4354600323704017, 295.04235581807166, 21.79517934835087, 528.4626877456654, 6.562179431533373, 294.16368070676526, 20.34533562733725, 182.41316329839086, 1.7953844591855754, 294.9806679020438, 710.8758510440563
2015-Dec-09 06:00:00, 1.4368041471275383, 295.0419624925877, 21.794784337392798, 528.9575217927145, 6.571845907531922, 294.16196537188864, 20.34264550335996, 182.68186860936882, 1.7973128503320253, 294.9801817640933, 711.6393904020833
2015-Dec-09 07:00:00, 1.4381524647387047, 295.0415677693286, 21.794388094468104, 529.4539031148438, 6.58247041815304, 294.1600778321507, 20.339688773878777, 182.97720503092145, 1.7993124086669727, 294.97968223675315, 712.4311081457653
2015-Dec-09 08:00:00, 1.4395061578780997, 295.04117124545286, 21.79399027370664, 529.9522634304885, 6.593919923229104, 294.15804292166814, 20.336502566027264, 183.29547435910985, 1.8013748843711268, 294.9791706889577, 713.2477377895984
2015-Dec-09 09:00:00, 1.44086594096797, 295.0407726802836, 21.79359066452008, 530.4528657532418, 6.605919862440992, 294.1559118916254, 20.333163452633812, 183.62904446243715, 1.8034816660375268, 294.9786504950474, 714.0819102156789
2015-Dec-09 10:00:00, 1.4422318395834455, 295.0403720769357, 21.793189259608482, 530.9557194985531, 6.617946663544155, 294.15378226980073, 20.329817391378413, 183.963361263201, 1.8055960197406435, 294.97812850491465, 714.9190807617541
