Timestamp, Slab Average Heat Flux [W/m2], Slab Average Temperature [K], Slab Total Heat Transfer Rate [W], Wall Average Heat Flux [W/m2], Wall Average Temperature [K], Wall Average Effective Temperature [C], Wall Total Heat Transfer Rate [W], Foundation Average Heat Flux [W/m2], Foundation Average Temperature [K], Foundation Total Heat Transfer Rate [W]
2015-Jan-05 21:00:00, 1.713217410986688, 295.01224856095848, 685.28696439467524, 7.1365817362077042, 294.16708766205238, 19.93829472095274, 1393.0607549077438, 3.4918476466774511, 294.73507213712367, 2078.3477193024191
2015-Jan-05 22:00:00, 1.713422368251361, 295.01219287274029, 685.36894730054439, 7.1493708430650331, 294.16474862329068, 19.93431365305139, 1395.5571885662944, 3.4961796637547691, 294.73426760813578, 2080.9261358668386
2015-Jan-05 23:00:00, 1.7136272811529534, 295.01213719802757, 685.45091246118136, 7.1651321911559744, 294.16186039287311, 19.929407070024865, 1398.6338037136461, 3.5014864183044812, 294.73328297698225, 2084.0847161748275
2015-Jan-06 00:00:00, 1.7138321508450567, 295.01208153645558, 685.53286033802272, 7.1834840682402845, 294.15849336614957, 19.923694033582819, 1402.2160901205034, 3.5076427259047813, 294.73214133006491, 2087.748950458526
2015-Jan-06 01:00:00, 1.7140369783313529, 295.01202588771054, 685.61479133254113, 7.2043450779934934, 294.15466137760257, 19.917199988176321, 1406.2881592243298, 3.5146218927366784, 294.73084720428801, 2091.902950556871
2015-Jan-06 02:00:00, 1.7142417644277415, 295.0119702515421, 685.69670577109662, 7.2272875703636466, 294.15044409463354, 19.910058358843571, 1410.7665337349838, 3.5222836685250001, 294.7294267269645, 2096.4632395060803
2015-Jan-06 03:00:00, 1.7144465097323411, 295.01191462777155, 685.77860389293642, 7.2521472674970973, 294.14587136294546, 19.902320444101406, 1415.6191466154332, 3.530574177601427, 294.72788968608126, 2101.3977505083694
2015-Jan-06 04:00:00, 1.7146512146147272, 295.01185901629572, 685.86048584589093, 7.2792515110324381, 294.14087944781522, 19.893884265971792, 1420.9098949535319, 3.5396007741925786, 294.72621517932089, 2106.770380799423
2015-Jan-06 05:00:00, 1.7148558792155018, 295.01180341708596, 685.94235168620071, 7.308379055742499, 294.13550945005125, 19.884818949290661, 1426.5955916809357, 3.5492908994743555, 294.72441668596167, 2112.5379433671364
2015-Jan-06 06:00:00, 1.7150605034589552, 295.01174783018308, 686.02420138358207, 7.3391375946598778, 294.12983535966765, 19.875246945286449, 1432.599658477608, 3.5595158935839879, 294.72251847157315, 2118.6238598611899
2015-Jan-06 07:00:00, 1.7152650870822468, 295.01169225568827, 686.10603483289867, 7.3707536522461483, 294.12400470324826, 19.865409522334517, 1438.7711129184481, 3.5700220896359993, 294.72056891859773, 2124.8771477513469
2015-Jan-06 08:00:00, 1.715469629668209, 295.01163669375097, 686.1878518672836, 7.39740027404914, 294.11914003233727, 19.857123590515585, 1443.9725334943921, 3.578898496911417, 294.71893617576046, 2130.1603853616757
2015-Jan-06 09:00:00, 1.7156741306926926, 295.01158114455359, 686.26965227707706, 7.4146344378361224, 294.11609352578438, 19.851773564489633, 1447.3366422656111, 3.5846879948633874, 294.71789972119376, 2133.6062945426884
2015-Jan-06 10:00:00, 1.7158785895733402, 295.01152560829496, 686.35143582933608, 7.4209597376594552, 294.1151392925222, 19.849824223729115, 1448.5713407911255, 3.5868998263112593, 294.7175494509716, 2134.9227766204617
2015-Jan-06 11:00:00, 1.7160830057232783, 295.01147008517307, 686.43320228931134, 7.421303505397062, 294.11531129839364, 19.849737744607125, 1448.6384442535063, 3.5871499437883361, 294.71756854757331, 2135.0716465428177
2015-Jan-06 12:00:00, 1.7162873786060679, 295.01141457536716, 686.51495144242722, 7.4186164869649103, 294.1160378307012, 19.85059385591137, 1448.1139382555505, 3.5864060646807419, 294.7177695139444, 2134.6288896979777
2015-Jan-06 13:00:00, 1.7164917077820303, 295.01135907902216, 686.59668311281212, 7.4160647455753788, 294.11671452531829, 19.851405902896602, 1447.6158383363138, 3.5857065212518919, 294.71795414474292, 2134.2125214491261
2015-Jan-06 14:00:00, 1.7166959929550267, 295.0113035962346, 686.67839718201071, 7.414357800009344, 294.11721187478594, 19.851953230692288, 1447.2826425618239, 3.5852840049459584, 294.71807996715734, 2133.9610397438346
2015-Jan-06 15:00:00, 1.7169002340042141, 295.01124812704217, 686.76009360168564, 7.4141834081657878, 294.11740380818168, 19.852021917056788, 1447.2486012739616, 3.585364070691611, 294.71810563537286, 2134.0086948756471
2015-Jan-06 16:00:00, 1.7171044310059336, 295.01119267141684, 686.84177240237341, 7.4176448744797092, 294.11689369818055, 19.850956904064617, 1447.9242794984391, 3.586636511930128, 294.71790107266725, 2134.7660519008123
2015-Jan-06 17:00:00, 1.717308584245562, 295.0111372292622, 686.92343369822481, 7.4272433369085311, 294.11521054337732, 19.847979371759379, 1449.7978993645452, 3.5899215945275031, 294.71731181077303, 2136.7213330627701
2015-Jan-06 18:00:00, 1.7175126942143306, 295.01108180041456, 687.0050776857322, 7.4437172771309807, 294.11221892481058, 19.842859898395432, 1453.0136124959674, 3.5954615090418338, 294.71629343798526, 2140.0186901816996
2015-Jan-06 19:00:00, 1.7177167615948528, 295.01102638464835, 687.08670463794112, 7.4667301598880078, 294.10798510870927, 19.835703944614124, 1457.505727210139, 3.6031458868415323, 294.71486768662533, 2144.5924318480802
2015-Jan-06 20:00:00, 1.7179207872389022, 295.01097098168378, 687.16831489556091, 7.4949406125209679, 294.10276561168348, 19.826930003455232, 1463.0124075640929, 3.6125348159604393, 294.71311868292025, 2150.1807224596537
2015-Jan-06 21:00:00, 1.7181247721396111, 295.01091559119681, 687.24990885584441, 7.5273772955721414, 294.09674490485378, 19.816841120667618, 1469.344048095682, 3.6233097395018921, 294.71110692524553, 2156.5939569515263
2015-Jan-06 22:00:00, 1.7183287173966044, 295.01086021283015, 687.33148695864179, 7.5627279481138778, 294.09017362967245, 19.805846522404238, 1476.2444954718289, 3.6350402930619463, 294.70891461297731, 2163.5759824304705
2015-Jan-06 23:00:00, 1.7185326241847168, 295.01080484620405, 687.41304967388669, 7.599568757465514, 294.08332573304398, 19.794390140262635, 1483.4358214572683, 3.6472595281101388, 294.70663158866228, 2170.8488711311547
2015-Jan-07 00:00:00, 1.7187364937257796, 295.01074949092521, 687.49459749031189, 7.6373819496887636, 294.07629996293798, 19.782633383589143, 1490.8169565792466, 3.6597976378856827, 294.7042902371229, 2178.3115540695585
2015-Jan-07 01:00:00, 1.7189403272674262, 295.01069414659395, 687.57613090697043, 7.6758206981599733, 294.06916279130331, 19.770684378688031, 1498.3202002808266, 3.6725408790117555, 294.70191235803088, 2185.8963311877969
2015-Jan-07 02:00:00, 1.7191441260697331, 295.01063881280857, 687.65765042789326, 7.7147182861719807, 294.06194606614196, 19.758595107077326, 1505.9130094607706, 3.685434576425846, 294.69950839589097, 2193.5706598886636
2015-Jan-07 03:00:00, 1.719347891398052, 295.01058348916666, 687.73915655922076, 7.7540379034108131, 294.05465623334737, 19.746377042238578, 1513.5881987457906, 3.6984666587785804, 294.69708046440871, 2201.3273553050112
2015-Jan-07 04:00:00, 1.7195516245319906, 295.01052817526289, 687.8206498127962, 7.7938698550061876, 294.04727482608757, 19.734002044334204, 1521.3633956972078, 3.711666743128367, 294.69462250698496, 2209.1840455100041
2015-Jan-07 05:00:00, 1.7197553267752277, 295.01047287068479, 687.90213071009111, 7.8342380078931271, 294.03979682896397, 19.721462720389866, 1529.2432591407382, 3.7250426576794844, 294.69213287850749, 2217.1453898508294
2015-Jan-07 06:00:00, 1.7199589994804427, 295.01041757500502, 687.98359979217707, 7.8753730953844023, 294.03217619648234, 19.70868721006002, 1537.2728282190353, 3.738670073943569, 294.68959647774756, 2225.2564280112124
2015-Jan-07 07:00:00, 1.7201626440726947, 295.01036228777292, 688.06505762907784, 7.9173020960865701, 294.02440737855233, 19.695667196664203, 1545.4573691560984, 3.7525578407009008, 294.68701148421133, 2233.5224267851763
2015-Jan-07 08:00:00, 1.7203662620838254, 295.01030700850373, 688.14650483353012, 7.9529585383434283, 294.01789632902864, 19.68460481748707, 1552.4175066846371, 3.7643884602119742, 294.68483898996618, 2240.5640115181673
2015-Jan-07 09:00:00, 1.7205698551841255, 295.01025173666773, 688.22794207365018, 7.9754466318695112, 294.01400466875225, 19.677647149921427, 1556.8071825409286, 3.7719004109787946, 294.6835255477277, 2245.0351246145788
2015-Jan-07 10:00:00, 1.7207734252170785, 295.01019647167959, 688.30937008683145, 7.982890091096289, 294.01307644228672, 19.675375479115928, 1558.2601457819956, 3.7744783532742381, 294.68318398892171, 2246.5695158688268
2015-Jan-07 11:00:00, 1.7209769742289733, 295.01014121288807, 688.39078969158936, 7.9771475548881332, 294.01470713165321, 19.677207476050796, 1557.1392027141635, 3.772731842079557, 294.68368164861209, 2245.5299924057526
2015-Jan-07 12:00:00, 1.7211805044973345, 295.0100859595675, 688.47220179893384, 7.9606462115751064, 294.01838664071363, 19.682384795092105, 1553.9181404994606, 3.7674568923024099, 294.68485123671752, 2242.3903422983944
2015-Jan-07 13:00:00, 1.7213840185508542, 295.01003071091168, 688.55360742034168, 7.9361177624980366, 294.0235551222591, 19.690055310319565, 1549.1301872396166, 3.7595493861894456, 294.68650914689118, 2237.683794659958
2015-Jan-07 14:00:00, 1.7215875191756993, 295.00997546603179, 688.63500767027972, 7.9068750928485931, 294.02955252701446, 19.69918696390306, 1543.4220181240453, 3.7500958094662717, 294.68843891076261, 2232.057025794325
2015-Jan-07 15:00:00, 1.721791009413471, 295.00992022395786, 688.71640376538835, 7.8763549665577317, 294.03571146771333, 19.708710176371767, 1537.4644894720691, 3.7402232749285238, 294.69042165336151, 2226.1808932374574
2015-Jan-07 16:00:00, 1.7219944925381505, 295.00986498364637, 688.79779701526024, 7.8511520299816615, 294.04077076664731, 19.716573311133232, 1532.5448762524202, 3.7320945451405918, 294.69204376194233, 2221.3426732676803
2015-Jan-07 17:00:00, 1.7221979720213898, 295.00980974399255, 688.87918880855591, 7.8366380901591643, 294.04372457990945, 19.721106287467819, 1529.7117551990689, 3.7274713440988316, 294.69297536222331, 2218.5909440076248
2015-Jan-07 18:00:00, 1.7224014514767731, 295.00975450384891, 688.96058059070924, 7.833848737589812, 294.04440288392709, 19.721988666471304, 1529.1672735775312, 3.7266933033740597, 294.69316069301431, 2218.1278541682404
2015-Jan-07 19:00:00, 1.7226049345892644, 295.00969926204868, 689.04197383570579, 7.8415056447975191, 294.04306858077081, 19.719619601968361, 1530.6619018644756, 3.7293411890124015, 294.69268597410269, 2219.7038757001815
2015-Jan-07 20:00:00, 1.7228084250295681, 295.00964401743374, 689.12337001182721, 7.8571378632369697, 294.04020488010724, 19.714769008116832, 1533.7133109038564, 3.7346046386352212, 294.6917096766976, 2222.8366809156837
2015-Jan-07 21:00:00, 1.7230119263645891, 295.0095887688841, 689.20477054583569, 7.8786935206702902, 294.03620919405404, 19.70807605997436, 1537.9209752348406, 3.7418107287981792, 294.69036213412795, 2227.1257457806764
2015-Jan-07 22:00:00, 1.7232154419660985, 295.00953351534787, 689.28617678643946, 7.9046053676447352, 294.03138372445005, 19.700028924771004, 1542.9789677642523, 3.7504454713553286, 294.68874245489206, 2232.2651445506917
2015-Jan-07 23:00:00, 1.7234189749215192, 295.00947825586974, 689.36758996860772, 7.9332949782140867, 294.02603360712436, 19.691119192068527, 1548.5791797473896, 3.7599912125604789, 294.68695070977583, 2237.9467697159971
2015-Jan-08 00:00:00, 1.7236225279572084, 295.00942298961525, 689.4490111828834, 7.963696346825345, 294.02036476889515, 19.681678825738004, 1554.5135269003072, 3.7700983502741772, 294.68505443335755, 2243.9625380831903
2015-Jan-08 01:00:00, 1.7238261033810225, 295.00936771588925, 689.53044135240896, 7.9955051176448517, 294.01443470894014, 19.671802602614434, 1560.722598964275, 3.7806670704245358, 294.68307248242741, 2250.2530403166838
2015-Jan-08 02:00:00, 1.7240297030399887, 295.0093124341484, 689.61188121599548, 8.0283948344605243, 294.00830622968556, 19.661592214046664, 1567.1426716866943, 3.7915903106564004, 294.6810254531149, 2256.7545529026897
2015-Jan-08 03:00:00, 1.7242333283030227, 295.00925714400569, 689.69333132120903, 8.0619321175159406, 294.00206374192379, 19.651182634527459, 1573.6891493391115, 3.8027259419696247, 294.67894102826909, 2263.3824806603207
2015-Jan-08 04:00:00, 1.7244369800646409, 295.00920184522835, 689.7747920258563, 8.0957014591259036, 293.99578830855222, 19.640703222999207, 1580.2809248213762, 3.8139376963159144, 294.67684579287754, 2270.0557168472324
2015-Jan-08 05:00:00, 1.7246406587736427, 295.00914653772742, 689.85626350945711, 8.1296241880548568, 293.98949450179435, 19.630178424986354, 1586.9026415083079, 3.8251997732153304, 294.67474452594291, 2276.7589050177648
2015-Jan-08 06:00:00, 1.7248443644752214, 295.0090912215428, 689.93774579008857, 8.1635843905302963, 293.98320462385271, 19.61964429292226, 1593.5316730315137, 3.8364741579664012, 294.67264454165513, 2283.4694188216022
2015-Jan-08 07:00:00, 1.7250480968732267, 295.00903589682218, 690.01923874929071, 8.1973405047150489, 293.97696609984962, 19.609175986889397, 1600.1208665203774, 3.847681628477265, 294.67056139351394, 2290.1401052696683
2015-Jan-08 08:00:00, 1.7252518554045306, 295.00898056379606, 690.10074216181226, 8.2219395739670915, 293.97255869960662, 19.601560315162658, 1604.9226048383762, 3.8558859996642951, 294.66907876962637, 2295.0233470001886
2015-Jan-08 09:00:00, 1.725455639318767, 295.0089252227512, 690.1822557275068, 8.2300779214285456, 293.97141621459559, 19.599068489451213, 1606.511210262852, 3.8586919791504686, 294.66866689211952, 2296.6934659903591
2015-Jan-08 10:00:00, 1.7256594477662985, 295.00886987400168, 690.26377910651945, 8.2214942703356133, 293.97354819326119, 19.601778011696751, 1604.8356815695117, 3.8560138788239771, 294.66932889268355, 2295.0994606760314
2015-Jan-08 11:00:00, 1.7258632798815357, 295.00881451786154, 690.34531195261422, 8.1994403178320567, 293.97826717491102, 19.608673732559907, 1600.5307500408173, 3.8489181149083187, 294.67083931399065, 2290.8760619934314
2015-Jan-08 12:00:00, 1.7260671348664836, 295.00875915461796, 690.42685394659338, 8.1674463635900931, 293.9848459451257, 19.618655349073777, 1594.2855301727861, 3.8385624733188499, 294.67295966118229, 2284.7123841193797
2015-Jan-08 13:00:00, 1.7262710120566787, 295.00870378450952, 690.50840482267142, 8.1292124997813531, 293.99254158075564, 19.630571045815088, 1586.82227995732, 3.8261604246975658, 294.67544628757952, 2277.3306847799913
2015-Jan-08 14:00:00, 1.7264749109837441, 295.0086484077072, 690.58996439349767, 8.0887138133248815, 294.00057724401847, 19.643184626758625, 1578.9169363610167, 3.8130156262676649, 294.67804442391679, 2269.5069007545144
2015-Jan-08 15:00:00, 1.7266788314096637, 295.00859302430331, 690.67153256386553, 8.0493343438502762, 294.00830920347721, 19.65544462954955, 1571.2300639195739, 3.8002378973176061, 294.68054295403232, 2261.9015964834393
2015-Jan-08 16:00:00, 1.7268827733453989, 295.00853763430626, 690.75310933815956, 8.0156918091209697, 294.01487033185992, 19.665916522275154, 1564.6630411404133, 3.7893416506696451, 294.68265749748241, 2255.4161504785729
2015-Jan-08 17:00:00, 1.7270867370474736, 295.00848223764297, 690.83469481898942, 7.9908969777394239, 294.01969285119145, 19.67363464857948, 1559.8230900547355, 3.7813470848012853, 294.68420184746259, 2250.6577848737252
2015-Jan-08 18:00:00, 1.7272907229915631, 295.00842683416835, 690.91628919662526, 7.9748988438487229, 294.02281148669192, 19.678616192641925, 1556.7002543192707, 3.7762374723049326, 294.68518739225397, 2247.616543515896
2015-Jan-08 19:00:00, 1.7274947318235825, 295.00837142368204, 690.99789272943303, 7.9660104933463378, 294.02456420040016, 19.681386515967006, 1554.9652483012051, 3.773459578344486, 294.68572496873475, 2245.9631410306383
2015-Jan-08 20:00:00, 1.7276987642962314, 295.00831600594978, 691.07950571849256, 7.9619984476738246, 294.02538566982332, 19.682640565024997, 1554.1820969859305, 3.7722809185222164, 294.68595713227387, 2245.2616027044232
2015-Jan-08 21:00:00, 1.7279028211956655, 295.00826058072835, 691.16112847826616, 7.9609342264944143, 294.02564785316287, 19.682978230336232, 1553.9743610117096, 3.7720690347613841, 294.68600586899987, 2245.135489489976
2015-Jan-08 22:00:00, 1.7281069032599174, 295.00820514779207, 691.24276130396697, 7.9615871662419284, 294.02558702708245, 19.682782280082904, 1554.1018148504243, 3.7724203228400386, 294.68594866734429, 2245.3445761543912
2015-Jan-08 23:00:00, 1.7283110111025448, 295.00814970695814, 691.32440444101792, 7.9630111691033019, 294.02538415319572, 19.682346929238008, 1554.3797802089643, 3.7730245037802121, 294.68584487481024, 2245.7041846499824
2015-Jan-09 00:00:00, 1.7285151451400853, 295.00809425811025, 691.40605805603411, 7.9650201653375543, 294.02507417623804, 19.681730004144129, 1554.7719362738906, 3.7738205549897925, 294.68570595168978, 2246.1779943299248
2015-Jan-09 01:00:00, 1.7287193055336987, 295.00803880121708, 691.48772221347951, 7.9675688196846872, 294.02466534418619, 19.680945584427604, 1555.2694336024508, 3.7747936085617106, 294.68553460294345, 2246.7571558159302
2015-Jan-09 02:00:00, 1.7289234921443821, 295.0079833363464, 691.56939685775285, 7.9705917517701295, 294.02417001847658, 19.680014003420354, 1555.8595099455292, 3.7759222224517508, 294.68533488263637, 2247.4289068032822
2015-Jan-09 03:00:00, 1.7291277045082591, 295.00792786367259, 691.65108180330367, 7.9737286718710747, 294.02365708243229, 19.679047299692172, 1556.4718367492337, 3.7770882368154184, 294.68512938165287, 2248.1229185525372
2015-Jan-09 04:00:00, 1.7293319418275608, 295.00787238347897, 691.73277673102427, 7.9767623488906096, 294.02316760265876, 19.67811298710069, 1557.064010503447, 3.7782204086600655, 294.68493156826372, 2248.7967872344711
2015-Jan-09 05:00:00, 1.7295362029774677, 295.00781689615405, 691.81448119098707, 7.9796509394633111, 294.02270890844585, 19.677224026253157, 1557.6278633832383, 3.7793050144056206, 294.68474384642172, 2249.4423445742254
2015-Jan-09 06:00:00, 1.7297404865342358, 295.00776140218261, 691.89619461369432, 7.9824411308186685, 294.02227153770872, 19.67636586091885, 1558.1725087358041, 3.7803573644984847, 294.68456311329601, 2250.0687033494983
2015-Jan-09 07:00:00, 1.7299447908097929, 295.00770590213273, 691.97791632391716, 7.984770723477177, 294.02192458674074, 19.675651093736747, 1558.6272452227449, 3.7812586719533972, 294.68441202988049, 2250.6051615466622
2015-Jan-09 08:00:00, 1.7301491139022036, 295.00765039663958, 692.05964556088145, 7.9851571656660409, 294.02195125078413, 19.675540644840567, 1558.7026787380112, 3.7815227222763648, 294.68438347246115, 2250.7623242988925
2015-Jan-09 09:00:00, 1.7303534537495728, 295.00759488638681, 692.14138149982909, 7.9808544173795797, 294.02287401308507, 19.676888090022544, 1557.8627822724939, 3.7802489310690905, 294.68464879352973, 2250.004163772323
2015-Jan-09 10:00:00, 1.7305578081900055, 295.00753937208685, 692.22312327600218, 7.9690550033276599, 294.02522034029118, 19.680565658510318, 1555.559536649559, 3.7765165657351498, 294.68538097993877, 2247.7826599255613
